Date,Day,Open,High,Low,Close,Volume,Close_Next
2020-02-18,1290,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,57226200.0,338.3399963378906
2020-02-19,1291,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,48814700.0,336.95001220703125
2020-02-20,1292,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,74163400.0,333.4800109863281
2020-02-21,1293,335.4700012207031,335.80999755859375,332.5799865722656,333.4800109863281,113788200.0,322.4200134277344
2020-02-24,1294,323.1400146484375,333.55999755859375,321.239990234375,322.4200134277344,161088400.0,312.6499938964844
2020-02-25,1295,323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,218913200.0,311.5
2020-02-26,1296,314.17999267578125,318.1099853515625,310.70001220703125,311.5,194773800.0,297.510009765625
2020-02-27,1297,305.4599914550781,311.55999755859375,297.510009765625,297.510009765625,284353500.0,296.260009765625
2020-02-28,1298,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,385764000.0,309.0899963378906
2020-03-02,1299,298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,238703600.0,300.239990234375
2020-03-03,1300,309.5,313.8399963378906,297.57000732421875,300.239990234375,300139100.0,312.8599853515625
2020-03-04,1301,306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,176613400.0,302.4599914550781
2020-03-05,1302,304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,186366800.0,297.4599914550781
2020-03-06,1303,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,228667200.0,274.2300109863281
2020-03-09,1304,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,309417300.0,288.4200134277344
2020-03-10,1305,284.6400146484375,288.5199890136719,273.5,288.4200134277344,276444100.0,274.3599853515625
2020-03-11,1306,280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,255316300.0,248.11000061035156
2020-03-12,1307,256.0,266.6600036621094,247.67999267578125,248.11000061035156,392220700.0,269.32000732421875
2020-03-13,1308,263.0899963378906,271.4800109863281,248.52000427246094,269.32000732421875,329566100.0,239.85000610351562
2020-03-16,1309,241.17999267578125,256.8999938964844,237.36000061035156,239.85000610351562,297240000.0,252.8000030517578
2020-03-17,1310,245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,262070500.0,240.0
2020-03-18,1311,236.25,248.3699951171875,228.02000427246094,240.0,327597100.0,240.50999450683594
2020-03-19,1312,239.25,247.3800048828125,232.22000122070312,240.50999450683594,289322000.0,228.8000030517578
2020-03-20,1313,242.52999877929688,244.47000122070312,228.5,228.8000030517578,347158800.0,222.9499969482422
2020-03-23,1314,228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,326025200.0,243.14999389648438
2020-03-24,1315,234.4199981689453,244.10000610351562,233.8000030517578,243.14999389648438,235494500.0,246.7899932861328
2020-03-25,1316,244.8699951171875,256.3500061035156,239.75,246.7899932861328,299430300.0,261.20001220703125
2020-03-26,1317,249.52000427246094,262.79998779296875,249.0500030517578,261.20001220703125,257632800.0,253.4199981689453
2020-03-27,1318,253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,224341200.0,261.6499938964844
2020-03-30,1319,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,171369500.0,257.75
2020-03-31,1320,260.55999755859375,263.3299865722656,256.2200012207031,257.75,194881100.0,246.14999389648438
2020-04-01,1321,247.97999572753906,257.6600036621094,243.89999389648438,246.14999389648438,189554600.0,251.8300018310547
2020-04-02,1322,245.19000244140625,252.67999267578125,244.58999633789062,251.8300018310547,177660400.0,248.19000244140625
2020-04-03,1323,250.75999450683594,253.32000732421875,245.22000122070312,248.19000244140625,135561200.0,264.8599853515625
2020-04-06,1324,257.8399963378906,267.0,248.1699981689453,264.8599853515625,188061200.0,265.1300048828125
2020-04-07,1325,274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,201427200.0,274.0299987792969
2020-04-08,1326,267.9599914550781,276.0,265.25,274.0299987792969,153774500.0,278.20001220703125
2020-04-09,1327,277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,190282700.0,275.6600036621094
2020-04-13,1328,277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,114839100.0,283.7900085449219
2020-04-14,1329,280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,134143400.0,277.760009765625
2020-04-15,1330,277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,121775000.0,279.1000061035156
2020-04-16,1331,279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,131798300.0,286.6400146484375
2020-04-17,1332,285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,146684800.0,281.5899963378906
2020-04-20,1333,282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,100109300.0,273.0400085449219
2020-04-21,1334,276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,126385700.0,279.1000061035156
2020-04-22,1335,278.3500061035156,281.0,276.9100036621094,279.1000061035156,93524600.0,279.0799865722656
2020-04-23,1336,280.489990234375,283.94000244140625,278.75,279.0799865722656,104709700.0,282.9700012207031
2020-04-24,1337,280.7300109863281,283.70001220703125,278.5,282.9700012207031,85166000.0,287.04998779296875
2020-04-27,1338,285.1199951171875,288.2699890136719,284.6199951171875,287.04998779296875,77896600.0,285.7300109863281
2020-04-28,1339,291.0199890136719,291.3999938964844,285.3999938964844,285.7300109863281,105270000.0,293.2099914550781
2020-04-29,1340,291.5299987792969,294.8800048828125,290.4100036621094,293.2099914550781,118745600.0,290.4800109863281
2020-04-30,1341,291.7099914550781,293.32000732421875,288.5899963378906,290.4800109863281,122901700.0,282.7900085449219
2020-05-01,1342,285.30999755859375,290.6600036621094,281.5199890136719,282.7900085449219,125180000.0,283.57000732421875
2020-05-04,1343,280.739990234375,283.8999938964844,279.1300048828125,283.57000732421875,80873200.0,286.19000244140625
2020-05-05,1344,286.6400146484375,289.25,283.7099914550781,286.19000244140625,79569900.0,284.25
2020-05-06,1345,288.0400085449219,288.4599914550781,283.7799987792969,284.25,73632600.0,287.67999267578125
2020-05-07,1346,287.75,289.7799987792969,287.1300048828125,287.67999267578125,75250400.0,292.44000244140625
2020-05-08,1347,291.0899963378906,292.95001220703125,289.8599853515625,292.44000244140625,76622100.0,292.5
2020-05-11,1348,290.3399963378906,294.0,289.8800048828125,292.5,79514200.0,286.6700134277344
2020-05-12,1349,293.7900085449219,294.239990234375,286.5199890136719,286.6700134277344,95870800.0,281.6000061035156
2020-05-13,1350,286.05999755859375,287.19000244140625,278.9599914550781,281.6000061035156,144721100.0,284.9700012207031
2020-05-14,1351,278.95001220703125,285.1099853515625,272.989990234375,284.9700012207031,121977900.0,286.2799987792969
2020-05-15,1352,282.3699951171875,286.3299865722656,281.3399963378906,286.2799987792969,111040600.0,295.0
2020-05-18,1353,293.04998779296875,296.75,292.70001220703125,295.0,120320200.0,291.9700012207031
2020-05-19,1354,294.3500061035156,296.2099914550781,291.95001220703125,291.9700012207031,95189300.0,296.92999267578125
2020-05-20,1355,295.82000732421875,297.8699951171875,295.57000732421875,296.92999267578125,85861700.0,294.8800048828125
2020-05-21,1356,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,78293900.0,295.44000244140625
2020-05-22,1357,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,63958200.0,299.0799865722656
2020-05-26,1358,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,88951400.0,303.5299987792969
2020-05-27,1359,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,104817400.0,302.9700012207031
2020-05-28,1360,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,90405200.0,304.32000732421875
2020-05-29,1361,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,119265700.0,305.54998779296875
2020-06-01,1362,303.6199951171875,306.2099914550781,303.05999755859375,305.54998779296875,55758300.0,308.0799865722656
2020-06-02,1363,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,74267200.0,312.17999267578125
2020-06-03,1364,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,92567600.0,311.3599853515625
2020-06-04,1365,311.1099853515625,313.0,309.0799865722656,311.3599853515625,75794400.0,319.3399963378906
2020-06-05,1366,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,150524700.0,323.20001220703125
2020-06-08,1367,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,73641200.0,320.7900085449219
2020-06-09,1368,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,77479200.0,319.0
2020-06-10,1369,321.4200134277344,322.3900146484375,318.2200012207031,319.0,95000800.0,300.6099853515625
2020-06-11,1370,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,209243600.0,304.2099914550781
2020-06-12,1371,308.239990234375,309.0799865722656,298.6000061035156,304.2099914550781,194529100.0,307.04998779296875
2020-06-15,1372,298.0199890136719,308.2799987792969,296.739990234375,307.04998779296875,135782700.0,312.9599914550781
2020-06-16,1373,315.4800109863281,315.6400146484375,307.6700134277344,312.9599914550781,137627500.0,311.6600036621094
2020-06-17,1374,314.07000732421875,314.3900146484375,310.8599853515625,311.6600036621094,82954600.0,311.7799987792969
2020-06-18,1375,310.010009765625,312.29998779296875,309.510009765625,311.7799987792969,80828700.0,308.6400146484375
2020-06-19,1376,314.1700134277344,314.3800048828125,306.5299987792969,308.6400146484375,135549600.0,310.6199951171875
2020-06-22,1377,307.989990234375,311.04998779296875,306.75,310.6199951171875,74649400.0,312.04998779296875
2020-06-23,1378,313.489990234375,314.5,311.6099853515625,312.04998779296875,68471200.0,304.0899963378906
2020-06-24,1379,309.8399963378906,310.510009765625,302.1000061035156,304.0899963378906,132813500.0,307.3500061035156
2020-06-25,1380,303.4700012207031,307.6400146484375,301.2799987792969,307.3500061035156,89468000.0,300.04998779296875
2020-06-26,1381,306.1600036621094,306.3900146484375,299.4200134277344,300.04998779296875,127961000.0,304.4599914550781
2020-06-29,1382,301.4100036621094,304.6099853515625,298.92999267578125,304.4599914550781,79773300.0,308.3599853515625
2020-06-30,1383,303.989990234375,310.20001220703125,303.82000732421875,308.3599853515625,113394800.0,310.5199890136719
2020-07-01,1384,309.57000732421875,311.8900146484375,309.07000732421875,310.5199890136719,72396500.0,312.2300109863281
2020-07-02,1385,314.239990234375,315.70001220703125,311.510009765625,312.2300109863281,69344200.0,317.04998779296875
2020-07-06,1386,316.3699951171875,317.67999267578125,315.55999755859375,317.04998779296875,61713800.0,313.7799987792969
2020-07-07,1387,315.3800048828125,317.5199890136719,313.3699951171875,313.7799987792969,82910000.0,316.17999267578125
2020-07-08,1388,314.6099853515625,316.29998779296875,312.70001220703125,316.17999267578125,54638600.0,314.3800048828125
2020-07-09,1389,316.8399963378906,317.1000061035156,310.67999267578125,314.3800048828125,83354200.0,317.5899963378906
2020-07-10,1390,314.30999755859375,317.8800048828125,312.760009765625,317.5899963378906,57550400.0,314.8399963378906
2020-07-13,1391,320.1300048828125,322.7099914550781,314.1300048828125,314.8399963378906,102997500.0,318.9200134277344
2020-07-14,1392,313.29998779296875,319.760009765625,312.0,318.9200134277344,93657000.0,321.8500061035156
2020-07-15,1393,322.4100036621094,323.0400085449219,319.2699890136719,321.8500061035156,87196500.0,320.7900085449219
2020-07-16,1394,319.7900085449219,321.2799987792969,319.0899963378906,320.7900085449219,54622500.0,321.7200012207031
2020-07-17,1395,321.8800048828125,322.57000732421875,319.739990234375,321.7200012207031,62774900.0,324.32000732421875
2020-07-20,1396,321.42999267578125,325.1300048828125,320.6199951171875,324.32000732421875,56308800.0,325.010009765625
2020-07-21,1397,326.45001220703125,326.92999267578125,323.94000244140625,325.010009765625,57499000.0,326.8599853515625
2020-07-22,1398,324.6199951171875,327.20001220703125,324.5,326.8599853515625,57792900.0,322.9599914550781
2020-07-23,1399,326.4700012207031,327.2300109863281,321.4800109863281,322.9599914550781,75738000.0,320.8800048828125
2020-07-24,1400,320.95001220703125,321.989990234375,319.25,320.8800048828125,73766600.0,323.2200012207031
2020-07-27,1401,321.6300048828125,323.4100036621094,320.7699890136719,323.2200012207031,48293000.0,321.1700134277344
2020-07-28,1402,322.42999267578125,323.6400146484375,320.8500061035156,321.1700134277344,57495000.0,325.1199951171875
2020-07-29,1403,322.1199951171875,325.7300109863281,322.0799865722656,325.1199951171875,48454200.0,323.9599914550781
2020-07-30,1404,321.8999938964844,324.4100036621094,319.6400146484375,323.9599914550781,61861700.0,326.5199890136719
2020-07-31,1405,325.8999938964844,326.6300048828125,321.3299865722656,326.5199890136719,85210800.0,328.7900085449219
2020-08-03,1406,328.32000732421875,329.6199951171875,327.7300109863281,328.7900085449219,53077900.0,330.05999755859375
2020-08-04,1407,327.8599853515625,330.05999755859375,327.8599853515625,330.05999755859375,41917900.0,332.1099853515625
2020-08-05,1408,331.4700012207031,332.3900146484375,331.17999267578125,332.1099853515625,42866400.0,334.3299865722656
2020-08-06,1409,331.4800109863281,334.4599914550781,331.1300048828125,334.3299865722656,43679400.0,334.57000732421875
2020-08-07,1410,333.2799987792969,334.8800048828125,332.29998779296875,334.57000732421875,57265200.0,335.57000732421875
2020-08-10,1411,335.05999755859375,335.7699890136719,332.9599914550781,335.57000732421875,44282100.0,332.79998779296875
2020-08-11,1412,336.8500061035156,337.5400085449219,332.010009765625,332.79998779296875,69601100.0,337.44000244140625
2020-08-12,1413,335.44000244140625,338.2799987792969,335.4100036621094,337.44000244140625,53826100.0,336.8299865722656
2020-08-13,1414,336.6099853515625,338.25,335.8299865722656,336.8299865722656,41816100.0,336.8399963378906
2020-08-14,1415,336.4100036621094,337.4200134277344,335.6199951171875,336.8399963378906,47260400.0,337.9100036621094
2020-08-17,1416,337.94000244140625,338.3399963378906,336.8500061035156,337.9100036621094,35481000.0,338.6400146484375
2020-08-18,1417,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,38733900.0,337.2300109863281
2020-08-19,1418,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,68054200.0,338.2799987792969
2020-08-20,1419,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,42207800.0,339.4800109863281
2020-08-21,1420,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,55106600.0,342.9200134277344
2020-08-24,1421,342.1199951171875,343.0,339.45001220703125,342.9200134277344,48588700.0,344.1199951171875
2020-08-25,1422,343.5299987792969,344.2099914550781,342.2699890136719,344.1199951171875,38463400.0,347.57000732421875
2020-08-26,1423,344.760009765625,347.8599853515625,344.1700134277344,347.57000732421875,50790200.0,348.3299865722656
2020-08-27,1424,348.510009765625,349.8999938964844,346.5299987792969,348.3299865722656,58034100.0,350.5799865722656
2020-08-28,1425,349.44000244140625,350.7200012207031,348.1499938964844,350.5799865722656,48588900.0,349.30999755859375
2020-08-31,1426,350.3500061035156,351.29998779296875,349.05999755859375,349.30999755859375,66099200.0,352.6000061035156
2020-09-01,1427,350.2099914550781,352.7099914550781,349.239990234375,352.6000061035156,54999300.0,357.70001220703125
2020-09-02,1428,354.6700134277344,358.75,353.42999267578125,357.70001220703125,69540000.0,345.3900146484375
2020-09-03,1429,355.8699951171875,356.3800048828125,342.5899963378906,345.3900146484375,148011100.0,342.57000732421875
2020-09-04,1430,346.1300048828125,347.8299865722656,334.8699951171875,342.57000732421875,139156300.0,333.2099914550781
2020-09-08,1431,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,114465300.0,339.7900085449219
2020-09-09,1432,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,91462300.0,333.8900146484375
2020-09-10,1433,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,90569500.0,334.05999755859375
2020-09-11,1434,335.82000732421875,336.9700012207031,331.0,334.05999755859375,84680200.0,338.4599914550781
2020-09-14,1435,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,65605700.0,340.1700134277344
2020-09-15,1436,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,52920900.0,338.82000732421875
2020-09-16,1437,341.510009765625,343.05999755859375,338.5199890136719,338.82000732421875,82096000.0,335.8399963378906
2020-09-17,1438,333.55999755859375,337.70001220703125,332.989990234375,335.8399963378906,91523300.0,330.6499938964844
2020-09-18,1439,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,105877900.0,326.9700012207031
2020-09-21,1440,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,99450800.0,330.29998779296875
2020-09-22,1441,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,63612100.0,322.6400146484375
2020-09-23,1442,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,93112200.0,323.5
2020-09-24,1443,321.2200012207031,326.79998779296875,319.79998779296875,323.5,76681300.0,328.7300109863281
2020-09-25,1444,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,71069400.0,334.19000244140625
2020-09-28,1445,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,64584600.0,332.3699951171875
2020-09-29,1446,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,51304000.0,334.8900146484375
2020-09-30,1447,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,103653800.0,337.0400085449219
2020-10-01,1448,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,88698700.0,333.8399963378906
2020-10-02,1449,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,89431100.0,339.760009765625
2020-10-05,1450,336.05999755859375,339.9599914550781,336.010009765625,339.760009765625,45713100.0,334.92999267578125
2020-10-06,1451,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,90128900.0,340.760009765625
2020-10-07,1452,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,56999600.0,343.7799987792969
2020-10-08,1453,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,45242500.0,346.8500061035156
2020-10-09,1454,345.55999755859375,347.3500061035156,344.8900146484375,346.8500061035156,59528600.0,352.42999267578125
2020-10-12,1455,349.5899963378906,354.0199890136719,349.05999755859375,352.42999267578125,80388500.0,350.1300048828125
2020-10-13,1456,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,73255500.0,347.92999267578125
2020-10-14,1457,350.75,351.92999267578125,347.1400146484375,347.92999267578125,57958700.0,347.5
2020-10-15,1458,343.7099914550781,348.0199890136719,343.1300048828125,347.5,60357700.0,347.2900085449219
2020-10-16,1459,348.9599914550781,350.75,347.1000061035156,347.2900085449219,89501900.0,342.010009765625
2020-10-19,1460,348.6499938964844,349.3299865722656,341.0400085449219,342.010009765625,68425600.0,343.3800048828125
2020-10-20,1461,343.4599914550781,346.8800048828125,342.6400146484375,343.3800048828125,60051900.0,342.7300109863281
2020-10-21,1462,343.3299865722656,345.6700134277344,342.3999938964844,342.7300109863281,63575000.0,344.6099853515625
2020-10-22,1463,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,55399300.0,345.7799987792969
2020-10-23,1464,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,49143900.0,339.3900146484375
2020-10-26,1465,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,91473000.0,338.2200012207031
2020-10-27,1466,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,65994100.0,326.6600036621094
2020-10-28,1467,332.1000061035156,338.25,326.1300048828125,326.6600036621094,127094300.0,329.9800109863281
2020-10-29,1468,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,90597700.0,326.5400085449219
2020-10-30,1469,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,120287300.0,330.20001220703125
2020-11-02,1470,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,86068300.0,
