Date,Day,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,FFR,DXY,CPI,Close_Next
2018-11-08,972,261.5299987792969,262.9700012207031,260.9700012207031,262.1000061035156,4023400.0,369524819.68203634,93783900.0,0.0951214764682698,2973656.327722894,56.12877566342226,113.83449544772456,30.469784215886218,101572.53355213866,2271.3127952983177,251.1662960541873,4.129038294697745,253.0160011291504,262.16804974921064,243.86395250909013,7.234363502084322,0.9962826002942189,0.0,0.0,252.84366709391279,256.88166605631517,248.8056681315105,3.194067708963042,1.6461542085310357,1.0,0.0,241.0500030517578,262.9700012207031,252.01000213623047,8.663482969899754,0.9603104384187382,-0.19853151975121364,-1.8502060570665313,1.6516745373153177,252.2566680908203,254.85692420372595,255.28369854508537,255.48223006483659,32.95249487917119,25.359410597911875,20.60809874345914,1.0482770442833962,0.9043567597243827,0.1439202845590135,-0.12344265611279256,28.288751319199584,190.03090743902214,-7.376001739501959,-30.184727003554947,-41.868739246821164,11.684012243266217,252.01000213623047,254.37999725341797,253.19499969482422,255.16500091552734,264.9124984741211,259.4499969482422,8.0,68.0,-60.0,246.1820370018267,251.30242545525925,0.0,0.0,60.41298524753392,-1.7914379975131185,64.86657873474645,96.03104384187382,97.22067180847971,-3.968956158126176,-0.7081455455107175,256.3442650771445,4.1443191522450284,0.12224284731872093,0.12216819158474834,47.29684304113819,2.2,115.6591,252.662,260.0899963378906
2018-11-09,973,261.1600036621094,261.45001220703125,259.0400085449219,260.0899963378906,4386500.0,368960530.8481606,89397400.0,0.059797038785062484,1289290.0184890435,56.254285406370464,-94.77337861384156,27.869593638210894,-28721.160989467226,2271.3127952983177,251.5572841494603,4.022134221087345,253.35550079345703,263.0142328054727,243.6967687814413,7.624647565785272,0.8486221346681807,0.0,0.0,254.2003346761068,258.0063344319662,250.39433492024745,2.994488390984101,1.2737338465033545,1.0,0.0,241.0500030517578,262.9700012207031,252.01000213623047,8.65187379010774,0.8686129049548605,0.1995828896849332,-1.4402482677162385,1.6398311574011717,253.46083450317383,254.62000098595252,256.02312897474775,255.82354608506282,30.752204697724746,23.959713957107382,22.951850730661548,1.0264883771600755,0.9091182975932032,0.11737007956687229,-0.10177111733580932,27.866530350539676,131.03764765952562,-3.585496520996088,-24.634133947016583,-40.00206699091387,15.367933043897285,253.52999877929688,253.83499908447266,253.68249893188477,255.16500091552734,264.9124984741211,259.5699996948242,4.0,64.0,-60.0,248.19659270809188,251.30242545525925,0.0,0.0,56.787177725929176,0.621384432514061,63.93433376516594,86.86129049548606,94.16932265786551,-13.138709504513942,0.8913850223316899,256.94767275744726,5.882591183905991,-0.7668865771911282,-0.7698422732234533,46.167243323229414,2.2,116.4879,252.662,254.22000122070312
2018-11-12,974,259.70001220703125,259.9200134277344,253.67999267578125,254.22000122070312,10153000.0,360564802.810718,79244400.0,0.032626182828047745,-7408902.901981488,54.0298634358768,-211.72970741411905,31.61987244274673,-262783.4731874965,2271.3127952983177,252.22939191160296,4.260921165189548,253.44950103759766,263.1034630343237,243.79553904087166,7.6180556341232695,0.5399059051282136,0.0,0.0,255.26900126139327,258.7800028483074,251.75799967447924,2.750824870677377,0.3506124228767174,0.0,0.0,241.0500030517578,262.9700012207031,252.01000213623047,8.648664952665904,0.6008211345383973,0.04095972089558586,-1.1440066699938736,1.1849663908894594,253.831667582194,254.2315392127404,255.7457247048947,255.70476498399913,29.727405766641933,21.306736385055107,29.66937796786312,1.015019757591925,0.8947129591560316,0.12030679843589354,-0.08466284705484335,27.594950855000107,46.61792710927155,-6.919502258300781,-20.20850841457079,-37.19710570446228,16.98859728989149,256.6800003051758,253.18500518798828,254.93250274658203,255.16500091552734,264.8199996948242,259.5699996948242,4.0,60.0,-56.0,249.96940172960524,251.30242545525925,0.0,0.0,47.77029138528805,-0.18297088515440424,51.74294361251985,60.082113453839725,80.99148259706664,-39.917886546160275,1.7591214797076304,256.7431592331712,1.7816378556761845,-2.2569092236679578,-2.282767221581672,42.86838132668627,2.2,116.4879,252.662,253.05999755859375
2018-11-13,975,253.8300018310547,255.3699951171875,252.22999572753906,253.05999755859375,3937900.0,358708727.5532866,75306500.0,-0.03954159917978833,-7003056.547558491,56.68304105226204,-239.2143560080115,23.128701044943195,-247112.5970471224,2260.948814700054,252.76111828898416,4.148828987635437,253.2065002441406,262.6402710213911,243.77272946689015,7.451444388792908,0.492235200059124,0.0,0.0,255.90000101725263,259.24000193278005,252.56000010172534,2.6103953905824127,0.07484989817577173,0.0,0.0,241.0500030517578,262.9700012207031,252.01000213623047,8.656965025704373,0.5479012550215829,-0.1763203726648328,-0.9504694105280654,0.7741490378632326,254.3758341471354,253.77884732759915,255.3325359131561,255.50885628582094,29.075887118390614,20.130838053710356,30.580487086988928,1.030479447504187,0.9596841545259882,0.07079529297819875,-0.07207380880872415,27.3794007304594,6.084700410275284,-8.736499023437489,-17.428116292550406,-33.90809376615802,16.47997747360761,256.7750015258789,253.18500518798828,254.9800033569336,255.16500091552734,264.61499786376953,259.5699996948242,88.0,56.00000000000001,31.999999999999993,251.52947366853698,251.30242545525925,0.0,0.0,46.20880795846263,-1.3234681636869583,52.78210737476827,54.7901255021583,67.24450981716144,-45.2098744978417,1.7644433414234868,256.63719707237937,2.648764374165588,-0.4562991332465294,-0.4573433554702966,42.21647414100924,2.2,116.6804,252.662,250.91000366210938
2018-11-14,976,255.02000427246094,255.2899932861328,249.6699981689453,250.91000366210938,5610300.0,355574160.24459183,69696200.0,-0.0905016053285699,-7725778.577542462,48.7271672435841,-132.22807763579664,16.196537387716127,-65633.62717443744,2260.948814700054,253.01070828706523,4.295945600590644,252.90350036621095,262.22287731768904,243.58412341473283,7.369907445316811,0.3930456019495284,0.0,0.0,255.93566741943363,259.5546676635743,252.31666717529305,2.828054628438896,-0.1943442136348485,0.0,1.0,241.0500030517578,262.9700012207031,252.01000213623047,8.667336805225936,0.44981758366752544,-0.5160541998443762,-0.8635863683913276,0.34753216854695146,254.9125010172526,253.26653935359076,254.652146336072,255.16820053591638,28.965521527980506,18.19529433744072,32.019932316321956,0.9818740021143,0.939525342349908,0.04234865976439195,-0.0645594684575006,26.905137988005272,-20.488754191110885,-4.203503417968761,-15.43469365834852,-30.557615391464772,15.122921733116252,256.3199996948242,252.58499908447266,254.45249938964844,255.16500091552734,264.61499786376953,259.5699996948242,84.0,52.0,32.0,251.52947366853698,262.9700012207031,0.0,1.0,43.37860475659662,-3.162558947735393,46.26505512879036,44.981758366752544,53.28466577425028,-55.018241633247456,0.6773851282456462,256.6080338175292,2.6342710390843953,-0.8495984814773316,-0.853228142360063,41.00820513629664,2.2,116.5083,252.662,253.22000122070312
2018-11-15,977,250.1999969482422,254.0,248.35000610351562,253.22000122070312,5667000.0,359676467.1977459,75363200.0,-0.023634268486411758,-4751987.900100571,48.7908178805445,-130.10765225200063,17.90104545874133,4508.090153540121,2260.948814700054,253.44566798764143,4.431350430180016,252.88050079345703,262.19436773147845,243.5666338554356,7.366219940879209,0.5182255356183033,0.0,0.0,255.8390009562175,259.73100077311204,251.947001139323,3.042538316947677,0.16354061424338337,0.0,0.0,241.0500030517578,262.9700012207031,252.01000213623047,8.668125102634432,0.5552006927713569,-0.5920731572072668,-0.8092837261545155,0.21721056894724866,255.28916803995767,253.15730872521033,254.43181631832294,255.0238894755302,29.102156728920516,16.479798206297477,31.20370919363803,1.0035190645891472,0.9417881660258607,0.06173089856328651,-0.05888806375784134,26.402893763647697,-20.180299623963318,-1.6904983520507812,-14.182325368873878,-27.103260149492005,12.920934780618127,255.66000366210938,252.01000213623047,253.83500289916992,255.16500091552734,262.54000091552734,259.5699996948242,80.0,48.0,32.0,251.52947366853698,262.704001159668,0.0,0.0,47.12571392806918,-3.543627918692395,50.056874351218774,55.52006927713569,51.7639843820156,-44.47993072286431,-1.097938088809741,256.5878956465486,1.8174524840873285,0.9206478517709948,0.9164357222850583,42.30639414770481,2.2,116.3938,252.662,254.0500030517578
2018-11-16,978,251.7899932861328,254.9600067138672,251.33999633789062,254.0500030517578,4529500.0,361928702.12973493,79892700.0,0.012786118302449733,-3536062.0152630317,56.801914351205546,157.84335950670578,39.06999694568352,67019.86076104238,2268.3597287158323,254.2571993425112,4.350216424759671,252.86700057983398,262.17326189209626,243.56073926757168,7.360597698333645,0.5635594914127907,0.0,0.0,255.89600067138676,259.6480010986329,252.14400024414073,2.9324416305077654,0.25399821303006387,0.0,0.0,241.0500030517578,262.9700012207031,252.01000213623047,8.66858788164604,0.5930657429715241,-0.5786739246614729,-0.763161765855907,0.18448784119443407,255.52750142415366,253.30269329364484,254.37307581577448,254.95174974043596,28.902611301107566,17.09302885699725,29.297758866458125,1.1135890878181718,0.9403093388596462,0.1732797489585256,-0.05394877873102243,26.00942251781873,12.466267892533228,0.8629951477050781,-11.527672449252227,-23.53134629950175,12.003673850249521,255.66000366210938,252.01000213623047,253.83500289916992,255.16500091552734,259.0699996948242,259.0699996948242,76.0,44.0,32.0,251.52947366853698,262.1298413574219,0.0,0.0,48.445888308665666,-3.4607853883525443,47.714228688548495,52.75425920537937,51.08536228308929,-47.24574079462063,-2.1259107253130765,256.56020326684956,1.1385805894160534,0.3277789380986773,0.32724291393417815,42.77284453528867,2.2,115.9345,252.662,249.86000061035156
2018-11-19,979,253.61000061035156,253.77999877929688,248.83999633789062,249.86000061035156,4249600.0,359434004.15970886,75643100.0,0.01049892599527344,-5574600.923796885,49.415126844437964,-213.89363917982536,18.89208072166505,-55241.16546136174,2230.9480668888864,254.68287466920927,4.436195453670423,252.70800094604493,262.1052239691479,243.31077792294195,7.437218440194428,0.34846585375852046,0.0,0.0,255.5816675821941,259.5846689860027,251.57866617838553,3.132463640038851,-0.21467211657717267,0.0,1.0,241.0500030517578,262.9700012207031,252.01000213623047,8.674042011683436,0.40191598058959355,-0.8958265848057749,-0.7896947296458806,-0.10613185515989432,255.2050018310547,253.1703855074369,253.6787565534017,254.5745831382075,29.186786588145395,15.614758778233268,30.913866422970127,1.011514906607761,0.9338803286657179,0.0776345779420432,-0.05280742622031185,25.841284374752757,-36.59991797253959,-0.24799423217774574,-10.519756028030683,-20.026916851090466,9.507160823059783,255.66000366210938,252.01000213623047,253.83500289916992,255.16500091552734,259.0699996948242,259.0699996948242,72.0,40.0,32.0,251.52947366853698,261.57864794726567,0.0,0.0,42.65580473061547,-5.198815216023684,43.529206719368084,10.328283249977039,39.53420391083078,-89.67171675002297,-2.761412093218638,256.36441914127744,-1.5252414702056698,-1.6492825786554421,-1.6630346605713164,40.41811688331733,2.2,115.9965,252.662,244.5
2018-11-20,980,246.36000061035156,246.92999267578125,243.52999877929688,244.5,7341100.0,356281662.2446376,68302000.0,-0.05579610729786744,-10399415.146204736,40.44515443131271,-281.59225614962014,-21.11110560701417,-227569.3035796985,2230.9480668888864,253.89227149506291,4.625576091408849,252.34950103759766,262.4019871858851,242.29701488931022,7.967113948673683,0.10957414306236497,0.0,0.0,254.51566670735684,258.65366719563815,250.37766621907562,3.2516666198306408,-0.7102060808983779,0.0,1.0,241.0500030517578,262.9700012207031,252.01000213623047,8.686364775367416,0.1573903848737495,-1.5616775599918071,-0.944091295715066,-0.6175862642767411,254.54166793823242,252.8688471867488,252.2666401605707,253.8283177205625,30.263010567868672,14.027442421463402,36.29876168576543,0.8584480259045991,1.0541185329466636,-0.19567050704206446,-0.058258406093751276,25.674188312808525,-134.3536995229832,2.1304946899414006,-11.861727384998506,-17.331295616355156,5.46956823135665,253.25,252.01000213623047,252.63000106811523,255.16500091552734,259.0699996948242,259.0699996948242,68.0,36.0,32.0,251.52947366853698,261.04950227351566,0.0,0.0,36.62541107255001,-8.776482378647136,40.29928619862045,4.98971758685107,22.690753347402577,-95.01028241314893,-3.7917352564194573,255.28279734498844,-3.1529773041988745,-2.1452015517723133,-2.168545453153037,37.40586526096696,2.2,116.2454,252.662,244.64999389648438
2018-11-21,981,245.83999633789062,246.6300048828125,244.5800018310547,244.64999389648438,4257600.0,352314791.78039896,72559600.0,-0.03106149911368094,-8822553.837650936,41.17685582795243,18.05634124133906,-23.42745319355984,-154869.47286083028,2232.3166909928,253.41915269791076,4.376018970549214,252.30000076293945,262.4929236127991,242.10707791307982,8.080002234670523,0.12473929317730365,0.0,0.0,253.0063339233399,256.9133361816407,249.09933166503916,3.0884620141443477,-0.5694055793161835,0.0,1.0,241.0500030517578,262.9700012207031,252.01000213623047,8.688069006207137,0.16423317269372642,-2.0535934541075562,-1.165991727393564,-0.8876017267139922,253.72250111897787,252.35846182016226,251.09484842763433,253.1484418817419,31.262361406183143,13.529066014545165,35.009114871970425,0.8642445968463939,1.069078082706639,-0.2048334858602452,-0.06767706479785268,25.493382642062542,-122.20616506368675,3.9300102233886776,-14.713323979312124,-15.612250835883733,0.8989268565716095,252.49000549316406,252.01000213623047,252.25000381469727,255.16500091552734,258.67749786376953,259.0699996948242,64.0,32.0,32.0,251.52947366853698,259.9983320638625,0.0,0.0,36.89427326000326,-11.484699431773342,40.86682256509308,5.761291031537967,7.026430622788776,-94.23870896846203,-4.56261650534239,252.7493773812633,-3.862779784694453,0.06134719692612034,0.06132838722567868,37.490159907716645,2.2,116.0993,252.662,242.80999755859375
2018-11-23,982,243.25,244.02999877929688,242.7100067138672,242.80999755859375,1928000.0,350678888.00382596,70631600.0,-0.07875414320170677,-8068976.566479821,34.26732687918603,-153.01779418540306,-38.38280606677777,-11888.441555470974,2215.5275855813493,253.17092800891754,4.132415791756011,251.9520004272461,262.91298190720266,240.99101894728955,8.70084894056768,0.0829751703636403,0.0,0.0,251.12333374023441,254.9623352050782,247.2843322753907,3.0574629666352435,-0.5827472010327915,0.0,1.0,241.0500030517578,262.9700012207031,252.01000213623047,8.700069113074953,0.08029172690941973,-2.562375204894863,-1.445268422893824,-1.1171067820010392,252.60416666666666,251.8138462946965,249.82025598624347,252.38263119113833,32.44806016052515,13.07347721437252,37.07617683388996,0.8374962757319654,1.1407896193777358,-0.30329334364577043,-0.08063961749010932,25.222561409744742,-143.03977504951706,9.82799835205077,-19.18731773310948,-15.0070490343385,-4.1802686987709805,251.31501007080078,252.01000213623047,251.66250610351562,255.16500091552734,258.4049987792969,259.0699996948242,60.0,100.0,-40.0,251.52947366853698,259.01023206678855,0.0,0.0,34.93624544369237,-14.339237602043362,40.157749789000526,0.49353836050066313,3.7481823262966505,-99.50646163949934,-5.49449916166418,250.12842946791486,-5.237486965744398,-0.7520933512343175,-0.7549358343318602,36.456105556449295,2.2,116.48,252.662,246.38999938964844
2018-11-26,983,244.8699951171875,246.72999572753906,244.67999267578125,246.38999938964844,3435500.0,352974821.4867696,74067100.0,-0.05336674022113575,-5159251.8726129355,34.75946029195093,139.33167250003117,-32.258771562059216,36152.81103888126,2215.5275855813493,252.76096820786955,4.111174029474941,251.94500045776368,262.91999338441445,240.9700075311129,8.712213305848575,0.246924617389687,0.0,0.0,249.6973327636719,253.50033416748056,245.89433135986337,3.0460889283170482,0.06516800510363582,0.0,0.0,241.0500030517578,262.9700012207031,252.01000213623047,8.70031083336381,0.2436129919689478,-2.6462083370242055,-1.6854564057199002,-0.9607519313043054,251.3216667175293,251.53346193753757,249.29252420215192,251.93873253917613,32.583307491382946,16.883521348270893,34.54478483958918,0.8102632956146099,1.0684183832026788,-0.25815508758806893,-0.09254126234977815,25.009359521186315,-96.93943095654427,10.155005645751942,-21.28389370595784,-15.126536288937062,-6.157357417020778,249.04000091552734,252.01000213623047,250.5250015258789,255.16500091552734,258.0800018310547,259.0699996948242,56.00000000000001,96.0,-39.99999999999999,251.52947366853698,257.70621403855483,0.0,0.0,41.447387192462514,-14.804300214102344,46.364693751924676,18.163838467673727,8.139555953237535,-81.83616153232627,-6.455853720272302,249.62996061805669,-5.878982145852761,1.4744046238008623,1.4636409499169112,38.468020686232165,2.2,116.6307,252.662,247.5
