Date,Day,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,FFR,DXY,CPI,Close_Next
2015-07-17,136,212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753906,89030000.0,858052961.0881386,-631220900.0,-0.09142577027469266,41463997.059396096,63.910505855817526,0.19796749159122976,-0.08293437394164863,931542.7600459305,1146.497294108288,207.67133783831972,2.0465619838442275,208.92449951171875,213.95501977630303,203.89397924713447,4.815634620488457,0.8533924950915723,0.0,0.0,208.60333251953125,210.5403320312501,206.66633300781245,1.8571127204187547,1.500687709148613,1.0,0.0,204.11000061035156,212.58999633789062,208.3499984741211,4.05888047948317,0.9870282233758289,0.1992573982504382,-0.4800352312377165,0.6792926294881547,208.5249989827474,209.3407686673678,209.6439372250508,209.44467982680035,18.445402093642713,24.07366784820712,18.869164875839903,0.9388602290682181,0.876528608042872,0.06233162102534606,-0.04015419270023905,25.68515364657521,98.72004071892162,-1.42449951171875,-11.509003341270528,-14.473281139488487,2.9642777982179584,208.3300018310547,208.7249984741211,208.5275001525879,208.94499969482422,210.2249984741211,209.1449966430664,20.0,72.0,-52.0,204.99624585205078,210.26204019541774,0.0,0.0,59.62537285174707,1.8572766566724421,61.512431012109744,99.17052957383878,96.60868726358274,-0.8294704261612225,1.3016464233398324,209.23906823860696,3.220786702668068,0.08478222948369307,0.08474630965249474,3.4318275340078808,0.13,108.5232,238.034,212.58999633789062
2015-07-20,137,212.75,213.17999267578125,212.2100067138672,212.58999633789062,70446800.0,842800883.685631,-560774100.0,-0.08670007423675505,36647596.19338444,72.99222042080076,0.7159863102608657,0.33148210820458907,111951.83329719864,1147.0908342280838,207.97396269189332,1.938904381651211,209.01349945068358,214.23371046130677,203.7932884400604,4.995094598523661,0.8425624826208012,0.0,0.0,209.20599924723305,211.02799784342454,207.38400065104162,1.7418225124971511,1.4286497524562143,1.0,0.0,204.11000061035156,213.17999267578125,208.6449966430664,4.339428835585683,0.9349507327421599,0.4195108535353427,-0.3001260142831047,0.7196368678184474,208.94916534423828,209.37769141564002,210.09717708856462,209.67766623502928,18.32040088667071,25.50611873971491,18.207895652315408,1.0729995356244224,0.8160004597979432,0.2569990758264792,-0.02868930464704368,25.453667121205807,103.92440207587207,-1.7035018920898324,-9.105359498167768,-14.31781176340091,5.212452265233141,208.71499633789062,208.7249984741211,208.71999740600586,208.94499969482422,210.2249984741211,209.1449966430664,16.0,68.0,-52.0,205.60054642802734,210.26204019541774,0.0,0.0,59.906037561339744,4.448164047740614,69.83668155269658,93.49507327421598,97.55520094935174,-6.504926725784012,1.92091131771312,209.61877100953848,2.453010283320783,0.05176986660551108,0.05175647063326849,3.485374053149881,0.13,108.6808,238.034,211.75
2015-07-21,138,212.42999267578125,212.74000549316406,211.38999938964844,211.75,77965000.0,806417099.5230522,-638739100.0,-0.08766553549875904,22056466.096666295,77.6314567100938,-1.0908742862981309,0.35552495291339736,-271589.0339859568,1147.0908342280838,208.3768361985409,1.8800145538376527,209.00649948120116,214.211616546998,203.80138241540433,4.980818375234302,0.7635387911663472,0.0,0.0,209.7253326416015,211.2763320922852,208.17433319091788,1.479076877502592,1.1526976387728607,1.0,0.0,204.11000061035156,213.17999267578125,208.6449966430664,4.339574170154205,0.8423380455610681,0.5202850966358312,-0.1360437920993175,0.6563288887351487,209.3191655476888,209.44461470383865,210.35145753647777,209.83117243984194,17.637341029187102,24.233225942326012,20.330527235263787,1.048447024537434,0.7410442504689303,0.3074027740685037,-0.01770324826811,25.248355741458855,83.8009503434398,-2.2864982604980355,-6.677031560960933,-13.610785959311736,6.9337543983508025,208.9749984741211,208.7249984741211,208.8499984741211,208.94499969482422,210.41500091552734,209.1449966430664,12.0,64.0,-52.0,206.35849105280272,210.26204019541774,0.0,0.0,56.6665731382733,5.754061025372182,64.81933229665752,84.2338045561068,92.29980246805401,-15.7661954438932,2.2393533145680067,209.74541434781597,2.1417213321568513,-0.3951250540291329,-0.395907735464629,3.0764774130101147,0.13,108.3755,238.034,211.3699951171875
2015-07-22,139,210.92999267578125,211.77000427246094,210.88999938964844,211.3699951171875,88667900.0,814476420.0217345,-727407000.0,-0.08584006377237291,14092080.233038187,71.19181655725387,-0.72946819083292,0.22658918723428448,-467181.9635980434,1147.0908342280838,208.63507448589345,1.7800135867351377,208.9729995727539,214.10774008075808,203.83825906474974,4.914262147265118,0.7334096085962954,0.0,0.0,210.34166615804028,211.72966664632162,208.953665669759,1.3197580048057926,0.8704353737009553,0.0,0.0,204.11000061035156,213.17999267578125,208.6449966430664,4.340269835803343,0.80044110892968,0.5629963209872244,0.0037642305179908797,0.5592320904692335,209.7066650390625,209.53153756948618,210.50815562581772,209.9451593048305,16.670918073661543,23.41299078667189,21.565534019673166,1.012494654525744,0.8143517471869868,0.19814290733875728,-0.007830673429232526,25.023596005600076,67.70446597781067,-0.9529953002929688,-3.1578387427267476,-12.246648626615231,9.088809883888484,209.06499481201172,208.7249984741211,208.8949966430664,208.94499969482422,210.45750045776367,209.1449966430664,8.0,60.0,-52.0,207.04064121510058,210.26204019541774,0.0,0.0,55.2120097763069,6.448282097429929,59.483187897059054,80.04411089296799,85.92432957443042,-19.955889107032004,2.3930603027343693,210.15440266522168,2.2494165388088607,-0.17945921266233622,-0.17962043362018676,2.8914971782046495,0.13,108.7684,238.034,210.17999267578125
2015-07-23,140,211.52999877929688,211.64999389648438,209.75,210.17999267578125,90509100.0,764934030.6659787,-817916100.0,-0.06920437349974283,-3307652.6530361827,65.02742320556615,-1.3225249528490548,0.10764338536783999,-668684.3959621603,1147.0908342280838,208.82586265903572,1.7920116177100613,208.95699920654297,214.07457250321912,203.83942590986683,4.8982071106579115,0.6194895899226894,0.0,0.0,210.82699890136715,212.14699859619145,209.50699920654287,1.2522112459057824,0.2549218275872263,0.0,0.0,204.11000061035156,213.17999267578125,208.6449966430664,4.340602181248056,0.6692389609209789,0.49511464877443245,0.1020343141692792,0.39308033460515324,209.88666407267252,209.52884498009314,210.4576690181198,209.96255436934536,15.893269577647581,21.704805949172744,24.36968010210704,0.963443818718155,0.8298771788683293,0.13356663984982564,-0.00022414174363888804,24.866621519132178,44.81311525256442,-4.427000427246099,-0.42573595408733067,-10.361606446681053,9.935870492593722,211.05999755859375,208.7249984741211,209.89249801635742,208.94499969482422,210.3125,209.49500274658203,4.0,56.00000000000001,-52.00000000000001,207.65457636116864,210.26204019541774,0.0,0.0,50.81328932621246,5.8221372027681015,53.242205611860165,66.92389609209789,77.06727051372438,-33.07610390790211,2.148147538129024,210.15800126476185,1.0383560998735477,-0.5629949703819026,-0.5645857605875548,2.3122232241407303,0.13,108.7435,238.034,208.0
2015-07-24,141,210.3000030517578,210.3699951171875,207.60000610351562,208.0,117755000.0,681187310.87795,-935671100.0,-0.06795566924797268,-39507279.064976886,64.98843748909619,-4.034241445751373,-0.05857815722828893,-1730919.7856104933,1147.0908342280838,208.9810747699086,1.8898093573062424,208.8639991760254,213.98015472617791,203.7478436258729,4.89903053693877,0.41556167833876295,0.0,0.0,211.01233266194657,212.3063313802084,209.71833394368483,1.2264673840982054,-0.6639627688321977,0.0,1.0,204.11000061035156,213.17999267578125,208.6449966430664,4.342534903674674,0.42888674671229166,0.26238612063912115,0.1341046754632476,0.12828144517587353,210.17583084106445,209.42922973632812,210.0795660922552,209.81717997161607,16.259735101412385,19.47408358108359,29.842242991776374,0.9343636247324469,0.8563571457785599,0.07800647895388702,0.003503728471223074,24.780643225367463,-8.73757330362158,-3.964005279541027,0.8402021497289386,-8.295436527657104,9.135638677386043,210.38999938964844,208.7249984741211,209.55749893188477,208.94499969482422,210.3125,209.49500274658203,84.0,52.0,32.0,207.65457636116864,213.17999267578125,0.0,1.0,43.91148289157933,3.1378441411113096,46.43029339878815,42.88867467122917,63.2855605520985,-57.11132532877083,1.533529348934394,210.13797307613953,1.6965732368910418,-1.0372027556133978,-1.0426191888768699,1.251038025530593,0.13,109.0044,238.034,206.7899932861328
2015-07-27,142,206.94000244140625,207.5500030517578,206.25999450683594,206.7899932861328,132361100.0,657587074.0560153,-1068032200.0,-0.07389886194399206,-56743070.577815354,55.279580225184546,-2.0271969147383126,-0.12830091098492305,-1991347.6224439377,1147.0908342280838,209.05125770435365,1.8748289708920243,208.7124984741211,213.8855775894088,203.5394193588334,4.957134003097679,0.31418173343736155,0.0,0.0,210.74533233642575,212.0723327636719,209.41833190917959,1.259340278177824,-0.9903307373085002,0.0,1.0,204.11000061035156,213.17999267578125,208.6449966430664,4.345687072762584,0.29547905405519076,-0.019465952603184178,0.10339054984996127,-0.12285650245314544,210.3333307902018,209.19884490966797,209.57347796823638,209.59294392083956,17.15250739062095,18.208145168114847,32.90856972128339,0.918595143741934,0.9518294298469279,-0.033234286104993904,0.003337451888651713,24.740474072115184,-57.573911271107775,-1.2325027465820426,0.8449833902452994,-6.402396961612737,7.247380351858037,209.7199935913086,208.6449966430664,209.1824951171875,208.94499969482422,210.625,210.2699966430664,80.0,48.0,32.0,207.65457636116864,213.06839294433593,0.0,0.0,40.61402732979669,-0.17535443869521714,37.3605320542966,28.44339719361078,46.085322652312776,-71.55660280638922,0.4402351828182418,209.89506368384323,0.9224009009015719,-0.5817339970515367,-0.5834326602727202,0.6620263149685224,0.13,108.6816,238.034,209.3300018310547
2015-07-28,143,207.7899932861328,209.5,206.8000030517578,209.3300018310547,123544800.0,765574530.7068768,-944487400.0,0.0531331968597651,-3807653.683746867,65.15687444362128,2.72087826952217,0.1354576654820594,747515.4772010553,1161.1805900931531,209.44420027632975,1.9583467451895404,208.90799865722656,213.85936378958115,203.95663352487196,4.740235093131814,0.5426148307131057,0.0,0.0,210.55366617838536,212.01066538492842,209.09666697184235,1.383969448728223,0.08007377703587067,0.0,0.0,204.11000061035156,213.17999267578125,208.6449966430664,4.341620293970461,0.575524342584508,-0.037446628026003737,0.07522311427476827,-0.11266974230077201,210.48749796549478,209.1419219970703,209.53602010097765,209.57346672900366,16.75774700408669,23.492254938875696,29.67319700212287,0.9793929355174191,0.8678068827061434,0.11158605281127576,0.0029313804972023383,24.891979265435058,-10.357821606453486,0.8620056152343807,1.7610988684025113,-4.5312167122010525,6.292315580603564,209.7199935913086,208.6449966430664,209.1824951171875,208.94499969482422,210.625,210.2699966430664,76.0,44.0,32.0,207.65457636116864,212.79605700683592,0.0,0.0,49.23230317084257,-0.389875785167136,46.40581789221114,54.22121101609886,41.85109429364643,-45.77878898390114,-0.33555903715247837,209.88354835777872,0.8916551675396394,1.2283034128287351,1.2208209755053545,1.898461419617825,0.13,108.6776,238.034,210.77000427246094
2015-07-29,144,209.47999572753906,211.0399932861328,209.30999755859375,210.77000427246094,105791300.0,838345530.9600146,-838696100.0,0.12291074461662108,18499115.453865685,64.29232737452492,3.311454523397148,0.30101802255659565,2245254.141798622,1169.1684698524873,209.89678733836953,1.9355116434244928,209.15399856567382,213.95994302484053,204.3480541065071,4.595603710304067,0.6681257160291149,0.0,0.0,210.52666625976553,212.03266448974608,209.020668029785,1.4306959367535006,0.5807896078000485,0.0,0.0,204.11000061035156,213.17999267578125,208.6449966430664,4.3365138259987575,0.7342899105164609,0.06376468003728064,0.07293142742727075,-0.009166747389990113,210.57083129882812,209.09884526179388,209.72586381966738,209.6620991396301,15.580604504973747,27.640621645086338,27.794594074601942,1.06902076136572,0.8331309566880938,0.23588980467762632,0.003718908727307177,25.075003849472534,40.863613233219645,1.5259941101074332,3.7950212783253887,-2.6259626011678727,6.420983879493262,209.7199935913086,208.6449966430664,209.1824951171875,208.94499969482422,210.64999771118164,210.2699966430664,72.0,40.0,32.0,207.65457636116864,212.53461450683594,0.0,0.0,53.364367914773084,0.7807096170148045,51.65110906336111,70.71701513457592,51.12720778142867,-29.282984865424083,-0.5612659678739647,209.8882346730576,0.476712580270125,0.6879102034157647,0.6855548966037794,2.5994313328470575,0.13,108.5933,238.034,210.82000732421875
2015-07-30,145,210.16000366210938,211.02000427246094,209.4199981689453,210.82000732421875,91304400.0,906824266.33166,-747391700.0,0.1391939964987325,16508598.766015733,63.3616566466409,0.07886755954515158,0.2389442362706728,749410.1924613575,1169.4458432468346,210.22165836340852,1.901961089433606,209.31999893188475,214.11529375534724,204.52470410842227,4.581783726286881,0.6564041886428686,0.0,0.0,210.36266632080068,211.9566650390625,208.76866760253893,1.5154768154829878,0.6434571427751068,0.0,0.0,204.11000061035156,213.17999267578125,208.6449966430664,4.333074771503878,0.7398029309686396,0.14632347333207463,0.08760983660823153,0.058713636723843096,210.5824991861979,209.05192272479718,209.89419358959836,209.74787011626628,14.487543612940302,26.00107686731895,26.145916192088436,1.0725698493038633,0.8526996840805743,0.21987016522328906,0.005311429708208668,25.177304544123288,38.122799676135486,1.2900016784668082,5.144234121079501,-0.775602883128981,5.919837004208482,209.7199935913086,208.6449966430664,209.1824951171875,208.94499969482422,210.64999771118164,210.2699966430664,68.0,36.0,32.0,207.65457636116864,212.28362970683594,0.0,0.0,53.505880689947396,1.7432324448647607,55.62618133932743,65.89615641585944,63.61146085551155,-34.103843584140556,-0.6153534833122762,209.90992619156202,0.06645844565457658,0.023723988586721312,0.023721174893509556,2.6237720102264994,0.13,109.4211,238.034,210.5
2015-07-31,146,211.4199981689453,211.4499969482422,210.16000366210938,210.5,103266900.0,857992328.4399862,-850658600.0,0.13205575140661083,9429346.89238988,63.30260395270798,0.7307713230120868,0.10010981345331182,-135089.56267264817,1169.4458432468346,210.31054888295048,1.8407643091035268,209.47949905395507,214.20851065133866,204.75048745657148,4.515011367451811,0.6078979111205335,0.0,0.0,210.20533294677725,211.85333099365235,208.5573348999022,1.5679888076791442,0.5894015177328246,0.0,0.0,204.11000061035156,213.17999267578125,208.6449966430664,4.3297755180775725,0.7045209459448092,0.18381113482669775,0.10685009625192478,0.07696103857477297,210.5733324686686,209.05192272479718,209.987394575814,209.8035834409873,13.661165934874218,26.360188991513628,24.86529808004045,0.9950045145772686,0.8919162388270276,0.10308827575024093,0.007065914778013689,25.216664803468998,43.06032022091717,2.8205039978027457,5.686331912294183,0.8679183847001248,4.818413527594059,209.5,208.6449966430664,209.0724983215332,208.94499969482422,210.64999771118164,210.2699966430664,64.0,32.0,32.0,207.65457636116864,212.04268429883595,0.0,0.0,52.409810266155304,2.2086351939883455,52.362022662013636,61.27177189427332,65.96164781490303,-38.72822810572668,-0.2579713709214104,209.92919785401963,-0.05222952852798004,-0.1517917242677136,-0.1519070446181381,2.467997617183615,0.13,108.7709,238.034,209.7899932861328
2015-08-03,147,210.4600067138672,210.52999877929688,208.64999389648438,209.7899932861328,113965700.0,882239916.744317,-964624300.0,0.13672332027363746,-3477190.1137477774,56.06764787734753,-2.0042990049924256,-0.156872898268311,-541151.61594902,1169.4458432468346,210.24900215160022,1.8446883664744242,209.63299865722655,214.1899294061703,205.0760679082828,4.347531903977435,0.5172259177893641,0.0,0.0,209.9049992879231,211.64399922688804,208.16599934895822,1.6569399917717564,0.46693329332180017,0.0,0.0,204.11000061035156,213.17999267578125,208.6449966430664,4.326605125875312,0.6262400931342118,0.15444838378235204,0.11636975375801023,0.03807863002434181,210.36416498819986,209.04923013540414,209.95702514663228,209.80257676284992,13.267684473278228,24.478464017775757,28.823899476765476,0.8964443630642361,0.9862223307291667,-0.08977796766493051,0.008177689761848163,25.276240940858255,3.6618666229495913,2.8469970703125114,5.244757316150938,2.1925615932681106,3.0521957228828276,209.01499938964844,208.6449966430664,208.82999801635742,208.94499969482422,210.64999771118164,210.2699966430664,60.0,28.000000000000004,31.999999999999996,207.65457636116864,211.81137670715594,0.0,0.0,49.9642222688706,1.898765174668128,55.20758635757986,51.011556551248155,59.393161620460454,-48.988443448751845,0.25049869312960027,209.92247465014177,-1.182293796299697,-0.3372953510057952,-0.3378654741349685,2.1223778249521263,0.13,109.202,238.034,209.3800048828125
2015-08-04,148,209.6999969482422,210.25,208.8000030517578,209.3800048828125,81820800.0,865876101.1550635,-1046445100.0,0.05887292535450698,-7772674.261839612,49.69098939399049,-0.11518132194816827,-0.1931421113757585,-544301.7668094264,1167.1604185393346,210.17592602617245,1.8052192246512007,209.70099868774415,214.19983996378278,205.2021574117055,4.29071993380217,0.46432483552583886,0.0,0.0,209.65666605631503,211.40566507975262,207.9076670328775,1.6684411293345387,0.4209087112699474,0.0,0.0,204.25,213.17999267578125,208.71499633789062,4.258440699692843,0.574469103062696,0.0969776562459117,0.11249133425559052,-0.015513678009678816,210.105832417806,209.03230696458084,209.8682527983523,209.7712751421064,12.902308830367668,23.108312323278778,27.210517416460476,0.886834300641931,1.008806562020853,-0.12197226137892203,0.008413008765968575,25.005125082546797,-8.49218520053753,2.8889976501464787,4.22606554288862,3.0129954027809287,1.2130701401076909,208.95499420166016,208.6449966430664,208.79999542236328,208.93000030517578,210.875,210.2699966430664,56.00000000000001,24.0,32.00000000000001,207.65457636116864,211.58932141914315,0.0,0.0,48.555255497022046,1.245171393791095,59.53588877950309,45.08686707430282,52.456731839941575,-54.91313292569718,0.5257928736069459,209.90048375117686,-1.458956563940094,-0.1954280072649306,-0.19561921695387952,1.922802096997267,0.13,109.2122,238.034,210.07000732421875
