Date,Day,Open,High,Low,Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,FFR,DXY,CPI,Close_Next
2018-01-17,766,156.8000030517578,157.94000244140625,156.27999877929688,157.6199951171875,18571600.0,1774558937.258349,781050300.0,0.0851622011991541,6628681.0183540005,75.47073094282405,-4.42453193090725,1.6649803825357274,-177808.13357769308,1976.8800106334968,155.20447952878718,1.694705589866245,154.56750030517577,157.73210193691395,151.4028986734376,4.094782700748912,0.982287372508104,0.0,0.0,155.66633351643875,157.29033406575522,154.04233296712235,2.0865148071916733,1.1014965948044295,1.0,0.0,152.38999938964844,159.41000366210938,155.9000015258789,4.541707835476892,0.745013182977114,1.4771799416962779,1.229883714503381,0.2472962271928969,155.3158327738444,153.81192427415115,155.66243892258274,154.18525898088646,12.011368609680574,25.30643417156363,19.362622847859186,1.143055208373675,0.7789566705277203,0.3640985378459546,0.11421380371305083,24.144874409757257,155.1087930861192,-2.1074935913085824,28.587192081722456,24.763503415906754,3.823688665815702,156.4550018310547,154.5250015258789,155.4900016784668,151.9550018310547,151.0175018310547,149.7949981689453,92.0,16.0,76.0,153.05648489371734,154.5500030517578,0.0,0.0,65.53258742102662,27.788466515701842,55.98172066473703,74.5013182977114,72.36699101185927,-25.4986817022886,3.2844408820657236,155.10419775113073,2.5304101331940556,0.9478645659820373,0.9434005163978298,32.53173691476729,1.3,108.1488,247.847,156.5399932861328
2018-01-18,767,157.22000122070312,157.5,156.38999938964844,156.5399932861328,17903600.0,1761493948.5168548,763146700.0,0.0315894574355235,2919452.189664758,69.13144913565742,-1.0229848574807199,1.4821447296205779,53359.327057668794,1963.3345589306705,155.41893356384696,1.648234603633527,154.67949981689452,157.95491775678653,151.4040818770025,4.235102833626126,0.7840085606448797,0.0,0.0,155.94599965413406,157.58700002034507,154.30499928792312,2.104575134790862,0.6809852222550776,0.0,0.0,152.38999938964844,159.41000366210938,155.9000015258789,4.5384192997592,0.5911668619297792,1.4377635419677688,1.2714596799962585,0.16630386197151026,155.65583165486655,154.0092315673828,155.79744728620582,154.35968374423805,12.103865722132273,23.93609416173106,18.314139422504272,1.1461401074146094,0.8184743591271915,0.3276657482874179,0.118250169644662,24.321680179596306,109.06724185198794,-0.7795059204101449,28.444288154031106,25.57222093395292,2.8720672200781863,156.4550018310547,154.5250015258789,155.4900016784668,151.9550018310547,151.0175018310547,149.9550018310547,88.0,12.0,76.0,153.69183677055653,154.5500030517578,0.0,0.0,59.83346191710006,26.402720805402907,50.9058378676966,59.116686192977916,62.3455917993841,-40.883313807022084,3.613558915082166,155.17924169108542,2.676102841791706,-0.6851934174034957,-0.6875516459578179,31.62363817745677,1.3,108.0625,247.847,158.60000610351562
2018-01-19,768,156.72999572753906,158.69000244140625,156.5500030517578,158.60000610351562,31040900.0,1789924037.18827,794187600.0,0.15141675451893513,11637337.857298099,71.36322646097796,4.653557463773767,1.814541691318704,285813.34774457745,1963.3345589306705,155.7491452698361,1.698412058797518,154.95550003051758,158.55911673552825,151.35188332550692,4.6511633395406475,1.0056733791818815,1.0,0.0,156.2860000610351,158.02800140380862,154.54399871826166,2.229248099117215,1.1641803268636715,1.0,0.0,152.38999938964844,159.41000366210938,155.9000015258789,4.530335658352487,0.884615802618337,1.5548284843994509,1.328133440876897,0.22669504352255387,156.0474993387858,154.28807772122897,156.22861018117658,154.67378169677713,12.919249324586913,26.841905339642263,16.61999772075868,1.1350886978924166,0.7690976898441786,0.36599100804823803,0.12348886799083664,24.556894832251594,137.62973759989836,-0.8955024719238338,29.406795041977425,26.383698957710383,3.023096084267042,156.4550018310547,154.5250015258789,155.4900016784668,151.9550018310547,151.0175018310547,149.9550018310547,100.0,8.0,92.0,154.2636534597118,154.5500030517578,0.0,0.0,65.92131124922844,27.44401020412009,57.00273002745755,88.4615802618337,74.02652825084112,-11.538419738166295,3.754735969094668,155.47866027495604,3.0539391770168325,1.3159658270953223,1.3073822196909113,33.35576027625169,1.3,107.9406,247.847,159.4499969482422
2018-01-22,769,158.39999389648438,159.4499969482422,158.30999755859375,159.4499969482422,12702400.0,1802626437.18827,806890000.0,0.18848179418559582,11517278.692834755,77.7412614957821,11.308043903147064,2.688089236970199,476564.07583360653,1973.856730027796,156.09553487758004,1.6425707918826098,155.25899963378907,159.2791076965762,151.23889157100194,5.178582977179293,1.021254310704711,1.0,0.0,156.7360000610351,158.48800201416017,154.9839981079101,2.235608861324492,1.274541627184294,1.0,0.0,152.38999938964844,159.4499969482422,155.9199981689453,4.547238855877106,1.0,1.6966327262326502,1.401833297948048,0.29479942828460226,156.49666595458984,154.61769280066858,156.72420814534053,155.02757541910788,14.0858389812331,28.839952369837217,15.78614692002077,1.2443456213371298,0.7467846589305858,0.497560962406544,0.13013710406358409,24.650120054227223,153.97387532374285,-0.7889984130859489,30.504986381694422,27.175887766143894,3.329098615550528,156.68499755859375,154.5449981689453,155.61499786376953,151.9749984741211,151.0175018310547,149.9550018310547,100.0,4.0,96.0,154.77828847995156,154.5500030517578,0.0,0.0,68.07164117062348,29.030213501198503,60.26142507595286,100.0,82.52608881827065,-0.0,3.751705932617199,155.86841740648612,3.498636553981805,0.5359336771852297,0.5345026632336491,34.07045870603853,1.3,108.1039,247.847,159.9600067138672
2018-01-23,770,159.24000549316406,160.3000030517578,158.6699981689453,159.9600067138672,16904600.0,1812478908.505577,823794600.0,0.2220268585879798,11103597.60585613,77.51897056157281,5.833669095510758,3.133727895934353,122146.75141450053,1973.856730027796,156.49676856905958,1.6413142009755988,155.58349990844727,160.0016281968129,151.16537162008163,5.67943039071042,0.9952896928032491,0.0,0.0,157.24033355712885,158.97833557128908,155.5023315429687,2.2106312990346506,1.2824136953179703,1.0,0.0,152.38999938964844,160.3000030517578,156.34500122070312,5.0840890369248655,0.9570169177646174,1.8290826095280863,1.4872831602640557,0.3417994492640306,156.95416641235352,154.93230849045975,157.22202330972925,155.39294070020117,15.587531404403746,30.51144184810099,14.654048982829648,1.25584403871032,0.7026907145578319,0.5531533241524881,0.1378210091063812,24.63588937362421,146.96359973084995,-0.7935066223144531,31.852539853776186,28.05261550336613,3.7999243504100555,157.11000061035156,154.97000122070312,156.04000091552734,152.4000015258789,151.0175018310547,149.9550018310547,100.0,4.0,96.0,155.33889349614643,154.5500030517578,0.0,0.0,69.32245244592572,30.695772329065026,57.315067569368985,95.00005609846403,94.48721212009936,-4.999943901535976,3.8849113464355582,156.29143406832205,3.5540917005108787,0.3198556132870678,0.31934516339910957,34.4992905939695,1.3,107.9963,247.847,158.97000122070312
2018-01-24,771,160.36000061035156,160.6300048828125,158.39999389648438,158.97000122070312,20340900.0,1802536577.8868806,803453700.0,0.1809198280732018,6640568.985605129,70.16850967660973,0.3288822392738962,2.9189225339802887,-71821.17268421105,1973.856730027796,156.89169153207112,1.7001838795108513,155.87249984741212,160.3817886955793,151.36321099924493,5.78586838933289,0.8434578575011886,0.0,0.0,157.67200012207027,159.5560028076172,155.7879974365234,2.3897745751792345,0.8444796306795151,0.0,0.0,152.38999938964844,160.6300048828125,156.51000213623047,5.286375403762967,0.7985433791899144,1.833034842176346,1.5564334966465139,0.2766013455298322,157.30250040690103,155.2734621488131,157.49094298834063,155.6579081461643,17.137050766361074,29.00984134561217,13.253666476714251,1.1865601779086563,0.7253758014677973,0.46118437644085897,0.14431573761479524,24.60428548535339,118.41486074952336,-0.8425010681152401,33.015659829038825,29.078495829329782,3.9371639997090426,157.80500030517578,155.6050033569336,156.7050018310547,152.56500244140625,151.2400016784668,149.9550018310547,96.0,36.0,60.0,156.03344883393203,154.5500030517578,0.0,0.0,64.07501015369613,30.313942807216538,53.9349053494016,76.71805714872708,90.57270441573048,-23.28194285127292,4.199440630744476,156.48265235821853,2.700438087650455,-0.6189081342906966,-0.6208313099172358,33.666863543920144,1.3,107.0814,247.847,159.02999877929688
2018-01-25,772,159.63999938964844,159.9199981689453,158.2100067138672,159.02999877929688,20290900.0,1801705865.189006,823744600.0,0.16177802639568498,5865831.196471528,63.75151644938234,-3.7922957399887336,2.310015803937316,-118233.40799219621,1974.6016918690625,157.15828011515467,1.7011646370675784,156.1599998474121,160.70453595790121,151.615463736923,5.82035875375216,0.8157636843572008,0.0,0.0,158.11300048828122,160.04300231933595,156.1829986572265,2.4412942959712787,0.737564098712413,0.0,0.0,152.38999938964844,160.6300048828125,156.51000213623047,5.276642867069404,0.8058246314467877,1.8200281648264252,1.6091524302824962,0.21087573454392894,157.63583374023438,155.53461573674127,157.7277208023339,155.90769263750747,18.376598227601196,26.887971694629975,13.096902577028604,1.1540340306729966,0.7889159368383745,0.3651180938346221,0.14951612491134514,24.63693326588558,97.621612666101,-1.3399925231933594,34.538724348542516,30.082024537072773,4.456699811469743,158.21500396728516,156.51000213623047,157.3625030517578,152.56500244140625,150.70000076293945,149.9550018310547,92.0,32.0,60.0,156.7688978017529,154.5500030517578,0.0,0.0,64.25161832611415,30.070905263027136,60.91237730624921,77.55953705764523,83.09255010161223,-22.440462942354774,4.413882356531474,156.66626605089374,2.580145798552487,0.03774143431656274,0.03773431402871452,33.71731133542759,1.3,106.507,247.847,159.60000610351562
2018-01-26,773,159.52999877929688,159.69000244140625,158.77000427246094,159.60000610351562,16120300.0,1814672315.5082803,839864900.0,0.21245892995707036,6340525.17820467,63.34496087534434,0.9416731708433245,2.4239775347791093,65437.67261559879,1981.679208283699,157.46223092624368,1.6230479902553518,156.48349990844727,161.04033587355357,151.92666394334097,5.82404658353416,0.8419594449891122,0.0,0.0,158.37700093587233,160.1310017903646,156.62300008138016,2.214969148459154,0.848633002233431,0.0,0.0,152.38999938964844,160.6300048828125,156.51000213623047,5.2657344052152375,0.8750002314741944,1.834567356130151,1.6542354154520273,0.18033194067812364,158.03416697184244,155.73846200796274,158.0157646948234,156.18119733869324,19.527606584467026,25.794812458940815,12.56443400061087,1.1809988933954265,0.7903356117348823,0.3906632816605442,0.15404694453166715,24.572903637190063,97.84569426623567,-1.6435035705566463,35.084883187115416,31.014930745499402,4.069952441616014,158.21500396728516,156.51000213623047,157.3625030517578,152.56500244140625,151.06750106811523,149.9550018310547,88.0,28.000000000000004,60.0,157.38667493472244,154.5500030517578,0.0,0.0,65.96356318426152,30.387677516284818,60.900563491473186,85.554024208598,79.94387280499022,-14.44597579140201,4.481176488539745,156.76943125052435,3.0874554664545166,0.35842754737727134,0.35778672663919764,34.19659101486601,1.3,106.6917,247.847,158.6999969482422
2018-01-29,774,159.05999755859375,159.86000061035156,158.6199951171875,158.6999969482422,18293300.0,1798739484.8837802,821571600.0,0.1445138084494183,3082716.227009207,56.93169197040642,0.06774744511940586,2.4801880732335917,-45379.15627645959,1981.679208283699,157.74957362588069,1.5847437405462228,156.73199996948242,161.20234220047277,152.26165773849206,5.70444099719366,0.7201170376975572,0.0,0.0,158.4666671752929,160.20566864013674,156.72766571044917,2.1947851820725552,0.5670872847626364,0.0,0.0,152.38999938964844,160.6300048828125,156.51000213623047,5.257385533757299,0.7657758922404295,1.7532561078006381,1.6740395539217496,0.07921655387888848,158.35583368937174,155.9546156663161,158.12103119534936,156.36777508754872,20.693051348604122,25.12136382670935,11.864288329451663,1.1971530162736794,0.7907076709649687,0.4064453453087107,0.15647786924743376,24.554281847027738,81.67658015260302,0.7680000305175838,34.984378449717255,31.8243830364017,3.1599954133155563,158.4550018310547,156.51000213623047,157.48250198364258,152.56500244140625,151.0800018310547,149.9550018310547,84.0,24.0,60.0,157.90560772641683,154.5500030517578,0.0,0.0,60.99660796185449,29.139773613353626,58.820610308609055,71.23687029132661,78.11681051919005,-28.763129708673397,4.309500256706684,156.78701066745236,2.492896345675635,-0.5639154892573717,-0.5655114955651186,33.4398356520778,1.3,107.1137,247.847,157.17999267578125
2018-01-30,775,157.66000366210938,158.22000122070312,156.72999572753906,157.17999267578125,24533800.0,1789024603.578288,797037800.0,0.16701043297576712,-2685026.2082352717,49.80088407573287,-10.719329194855218,1.4722354132774578,-338139.7322644173,1981.679208283699,157.87268934124788,1.6232694885619132,156.96799926757814,160.98687114972913,152.94912738542715,5.120625733784314,0.5263747407754699,0.0,0.0,158.4926666259765,160.0196685791016,156.96566467285152,1.9269054974367699,0.07017934799988529,0.0,0.0,152.4600067138672,160.6300048828125,156.54500579833984,5.204881381598161,0.5777217894436051,1.5483166851489898,1.648894980167198,-0.10057829501820814,158.32916641235352,156.10076904296875,157.97625603849272,156.42793935334373,19.851388747864153,22.934773126851535,19.18224187911338,1.0761254029070122,0.8561181049686797,0.2200072979383325,0.1551609426560825,24.607021280251832,18.48861994467149,1.1920043945312386,34.98676354774643,32.53544653262659,2.451317015119841,158.51000213623047,156.51000213623047,157.51000213623047,152.56500244140625,151.0800018310547,149.9550018310547,80.0,20.0,60.0,157.90560772641683,160.6300048828125,0.0,1.0,53.64923276283451,25.67139031550499,50.11604839453292,48.58407220515433,68.45832223502642,-51.41592779484567,3.739999838436347,156.7933504884734,-0.20317925347222224,-0.9577846891557718,-0.9624009462258165,32.16176933696757,1.3,107.108,247.847,156.36000061035156
2018-01-31,776,157.74000549316406,158.4199981689453,155.9199981689453,156.36000061035156,27468900.0,1771224810.0284834,769568900.0,0.07584865636330623,-5519205.327927597,48.29358074186055,-2.775869302882362,1.548805821715105,-378283.44282201177,1981.679208283699,157.98204455338936,1.7109425397057219,157.09099960327148,160.87018151961882,153.31181768692414,4.811455686056552,0.4032860802813049,0.0,0.0,158.45466664632156,160.0656682332357,156.8436650594075,2.0333911534583358,-0.15011296481166225,0.0,1.0,153.5,160.6300048828125,157.06500244140625,4.538773641277418,0.4011218305398141,1.304694503377391,1.5800548848092366,-0.2753603814318457,158.17916615804037,156.21192286564752,157.72760135724022,156.42290685386283,18.449218269807695,20.496601176284717,20.587397658015,1.0725127735746314,0.8428247847898878,0.2296879887847436,0.15005671762875344,24.84316541448446,-6.801828538646346,-0.9510002136230469,33.743045514940576,33.12419735050541,0.618848164435164,158.2750015258789,156.51000213623047,157.3925018310547,152.56500244140625,151.0800018310547,149.9550018310547,76.0,16.0,60.0,157.90560772641683,160.55200469970703,0.0,0.0,50.140391067045414,21.66474171423959,42.50748684940137,24.424825604476624,48.081922700319296,-75.57517439552338,3.1064409592572133,156.7841669997784,-1.1380899153260717,-0.5216898483518251,-0.523055401212158,31.472294802934474,1.3,106.7716,247.847,156.85000610351562
2018-02-01,777,155.72999572753906,157.2100067138672,155.52999877929688,156.85000610351562,21413000.0,1783460837.812064,790981900.0,0.09775741265588953,-3231820.620349074,40.27403821545961,-6.276554696634012,-0.1806517354791209,-76197.78390916664,1987.8894519135122,157.9906420911764,1.7078490791921808,157.2305000305176,160.74882283754593,153.71217722348925,4.475369354349764,0.44592680264558515,0.0,0.0,158.42666727701817,160.09466959635418,156.75866495768224,2.105709029931647,0.027380401326343923,0.0,0.0,153.5,160.6300048828125,157.06500244140625,4.5347466817370705,0.46984625657004914,1.1380428675024632,1.491652481347882,-0.3536096138454188,158.23833338419595,156.35269223726712,157.59258670282105,156.4545438353186,17.444120629201716,19.032341472050955,20.77504987203099,1.023809134555125,0.9880951299690162,0.03571400458610885,0.14297313453426796,25.122044388057283,-30.35049638096421,0.3894950866699105,33.21380302216275,33.54719823719267,-0.33339521502991687,158.0800018310547,156.51000213623047,157.29500198364258,153.41000366210938,151.50250244140625,149.9550018310547,72.0,12.0,60.0,157.90560772641683,160.36672443847655,0.0,0.0,52.15420800595311,18.994904603427283,41.84241071893469,25.882465578008222,32.96378779587984,-74.11753442199178,2.420529174804699,156.7846517017171,0.4547244246462182,0.3133828928442828,0.3128928721504387,31.88430648367666,1.42,106.4907,249.475,153.8300018310547
2018-02-02,778,156.1300048828125,156.14999389648438,153.50999450683594,153.8300018310547,33314100.0,1758223069.982107,757667800.0,0.04153021073404164,-17142806.865040764,31.27462187423231,-12.203906509997655,-1.8127732264727545,-574328.0302288671,1987.8894519135122,157.59743362051873,1.8710653309409317,157.19850006103516,160.82659959762194,153.5704005244484,4.615946761805104,0.035776486282750375,0.0,0.0,158.08166656494134,159.79966888427734,156.3636642456054,2.1735630154559327,-0.7373862031600801,0.0,1.0,153.5,160.6300048828125,157.06500244140625,4.535669793314915,0.046283535071649916,0.7535941752958308,1.3440408201374718,-0.590446644841641,157.92250061035156,156.37384620079627,157.01372749178006,156.26013331648423,17.79872150500999,16.507475915882498,26.04224386861459,0.8302016798693872,1.0464085696381453,-0.21620688976875813,0.13078644336463577,25.44865463846617,-124.04704648156485,-0.6585067749023494,29.580334184759522,33.4444591041999,-3.8641249194403784,157.06999969482422,156.51000213623047,156.79000091552734,153.9000015258789,151.74750137329102,149.9550018310547,68.0,8.0,60.0,157.90560772641683,160.07652089892576,0.0,0.0,41.12852407478478,12.523096296705427,37.25588219488954,4.49447834090914,18.26725650779811,-95.50552165909086,1.4502334594726562,156.40234215074634,-2.404513008210046,-1.9254090882647734,-1.9441865078994702,29.344994060644993,1.42,107.1173,249.475,147.9199981689453
